,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,19.0,57.385967853755204,30.21749431011665,47.14858821219911,31.022782296883165,91.2001052026117,194.775,8.450000000000001,199.0,186.325,199.0
1,0,39.0,74.82383213438727,57.91332847591154,46.802486008369044,32.95199529731548,139.54476070568302,199.0,0.0,199.0,199.0,199.0
2,0,59.0,50.059596702523045,28.62658878187775,42.32640147231556,25.788654812999184,80.5443962320225,194.375,9.25,199.0,185.125,199.0
3,0,79.0,57.46107568779058,32.59892927565897,40.76744151474528,37.52141682053562,92.44587511491656,194.575,8.85,199.0,185.725,199.0
4,0,99.0,62.95071670257349,25.578256176321815,53.11725495561023,42.17745586829,91.29082881164337,194.775,8.450000000000001,199.0,186.325,199.0
5,0,119.0,37.782029365839925,31.8411743646264,19.026551005688567,15.975885036292112,73.22208684119676,199.0,0.0,199.0,199.0,199.0
6,0,139.0,34.51995098870401,21.841097917842287,25.736095826135895,21.319288636257326,56.469542788664434,194.45,6.654227979262508,199.0,186.475,199.0
7,0,159.0,42.20422823759989,36.73282422028845,27.60616881267637,19.66217355615818,79.62386068727182,199.0,0.0,199.0,199.0,199.0
8,0,179.0,24.028831013795266,4.86246846121028,21.527341173155534,20.61632258442105,29.230813056972462,199.0,0.0,199.0,199.0,199.0
9,0,199.0,27.708377697089237,16.444395607448207,20.398800346241746,17.573657348550142,45.018841365736925,185.625,10.926744711944176,177.375,176.375,199.0
10,0,219.0,33.003849209964486,22.047488929673484,22.468906998004925,18.93469094936844,56.112835861486175,197.625,2.75,199.0,194.875,199.0
11,0,239.0,59.68944963519298,37.926562555985505,37.53039147834352,35.39791367964567,101.03233780512014,198.225,1.55,199.0,196.675,199.0
12,0,259.0,58.1539639872434,25.15072017845592,60.08777132800769,34.48162613842946,82.95086733161736,199.0,0.0,199.0,199.0,199.0
13,0,279.0,42.237205483086726,22.288949220358383,43.61522838811194,21.199862424091283,64.07256929737093,194.475,9.05,199.0,185.425,199.0
14,0,299.0,97.01103222178324,43.4311626635985,92.06667528926445,58.45633816945138,136.42664469490018,199.0,0.0,199.0,199.0,199.0
15,0,319.0,53.21533494798623,11.596434617925617,55.59460681031198,41.75456583615248,62.28994145917845,196.0,4.50624566573994,199.0,190.675,199.0
16,0,339.0,115.54515669776237,36.392098648739484,99.09243635377615,90.08737494089787,153.78174375578337,199.0,0.0,199.0,199.0,199.0
17,0,359.0,95.0322770668618,25.31775654102195,95.4834434658699,70.56705669470239,118.57454353317026,190.95,16.1,199.0,174.85,199.0
18,0,379.0,82.58983830238861,24.914045406903938,77.12820493369568,59.33367637859861,107.42578986026831,199.0,0.0,199.0,199.0,199.0
19,0,399.0,73.91559922405452,21.42520841684603,66.5442335536025,57.178948525126586,95.8302211041063,197.54999999999998,2.9000000000000004,199.0,194.65,199.0
